1.200,0.0221,68.778398,868.6
1.200,0.0220,68.778423,868.7
1.200,0.0220,68.778448,868.8
1.200,0.0220,68.778473,868.9
1.200,0.0220,68.778498,869.0
1.200,0.0219,68.778523,869.1
1.200,0.0219,68.778548,869.2
1.200,0.0219,68.778573,869.3
1.200,0.0219,68.778598,869.4
1.200,0.0218,68.778623,869.5
1.200,0.0218,68.778647,869.6
1.200,0.0218,68.778672,869.7
1.200,0.0218,68.778697,869.8
1.200,0.0218,68.778722,869.9
1.200,0.0217,68.778746,870.0
1.200,0.0217,68.778771,870.1
1.200,0.0217,68.778796,870.2
1.200,0.0217,68.778820,870.3
1.200,0.0216,68.778845,870.4
1.200,0.0216,68.778870,870.5
1.200,0.0216,68.778894,870.6
1.200,0.0216,68.778919,870.7
1.200,0.0216,68.778943,870.8
1.200,0.0215,68.778968,870.9
1.200,0.0215,68.778992,871.0
1.200,0.0215,68.779017,871.1
1.199,0.0215,68.779041,871.2
1.199,0.0214,68.779065,871.3
1.199,0.0214,68.779090,871.4
1.199,0.0214,68.779114,871.5
1.199,0.0214,68.779138,871.6
1.199,0.0213,68.779163,871.7
1.199,0.0213,68.779187,871.8
1.199,0.0213,68.779211,871.9
1.199,0.0213,68.779235,872.0
1.199,0.0213,68.779260,872.1
1.199,0.0212,68.779284,872.2
1.199,0.0212,68.779308,872.3
1.199,0.0212,68.779332,872.4
1.199,0.0212,68.779356,872.5
1.199,0.0211,68.779380,872.6
1.199,0.0211,68.779404,872.7
1.199,0.0211,68.779428,872.8
1.199,0.0211,68.779452,872.9
1.199,0.0211,68.779476,873.0
1.199,0.0210,68.779500,873.1
1.199,0.0210,68.779524,873.2
1.199,0.0210,68.779548,873.3
1.199,0.0210,68.779572,873.4
1.199,0.0209,68.779596,873.5
1.199,0.0209,68.779619,873.6
1.199,0.0209,68.779643,873.7
1.199,0.0209,68.779667,873.8
1.199,0.0209,68.779691,873.9
1.199,0.0208,68.779714,874.0
1.199,0.0208,68.779738,874.1
1.199,0.0208,68.779762,874.2
1.199,0.0208,68.779785,874.3
1.199,0.0207,68.779809,874.4
1.199,0.0207,68.779832,874.5
1.199,0.0207,68.779856,874.6
1.199,0.0207,68.779879,874.7
1.199,0.0207,68.779903,874.8
1.199,0.0206,68.779926,874.9
1.199,0.0206,68.779950,875.0
1.199,0.0206,68.779973,875.1
1.199,0.0206,68.779997,875.2
1.199,0.0206,68.780020,875.3
1.199,0.0205,68.780043,875.4
1.199,0.0205,68.780067,875.5
1.199,0.0205,68.780090,875.6
1.199,0.0205,68.780113,875.7
1.199,0.0204,68.780137,875.8
1.199,0.0204,68.780160,875.9
1.199,0.0204,68.780183,876.0
1.199,0.0204,68.780206,876.1
1.199,0.0204,68.780229,876.2
1.199,0.0203,68.780253,876.3
1.199,0.0203,68.780276,876.4
1.199,0.0203,68.780299,876.5
1.199,0.0203,68.780322,876.6
1.199,0.0202,68.780345,876.7
1.199,0.0202,68.780368,876.8
1.199,0.0202,68.780391,876.9
1.199,0.0202,68.780414,877.0
1.199,0.0202,68.780437,877.1
1.199,0.0201,68.780460,877.2
1.199,0.0201,68.780483,877.3
1.199,0.0201,68.780505,877.4
1.199,0.0201,68.780528,877.5
1.199,0.0201,68.780551,877.6
1.199,0.0200,68.780574,877.7
1.199,0.0200,68.780597,877.8
1.199,0.0200,68.780619,877.9
1.199,0.0200,68.780642,878.0
1.199,0.0200,68.780665,878.1
1.199,0.0199,68.780687,878.2
1.199,0.0199,68.780710,878.3
1.199,0.0199,68.780733,878.4
1.199,0.0199,68.780755,878.5
1.199,0.0198,68.780778,878.6
1.199,0.0198,68.780800,878.7
1.199,0.0198,68.780823,878.8
1.199,0.0198,68.780845,878.9
1.199,0.0198,68.780868,879.0
1.199,0.0197,68.780890,879.1
1.199,0.0197,68.780913,879.2
1.199,0.0197,68.780935,879.3
1.199,0.0197,68.780958,879.4
1.199,0.0197,68.780980,879.5
1.199,0.0196,68.781002,879.6
1.199,0.0196,68.781025,879.7
1.199,0.0196,68.781047,879.8
1.199,0.0196,68.781069,879.9
1.199,0.0196,68.781091,880.0
1.199,0.0195,68.781114,880.1
1.199,0.0195,68.781136,880.2
1.199,0.0195,68.781158,880.3
1.199,0.0195,68.781180,880.4
1.199,0.0195,68.781202,880.5
1.199,0.0194,68.781224,880.6
1.199,0.0194,68.781246,880.7
1.199,0.0194,68.781269,880.8
1.199,0.0194,68.781291,880.9
1.199,0.0193,68.781313,881.0
1.199,0.0193,68.781335,881.1
1.199,0.0193,68.781357,881.2
1.199,0.0193,68.781378,881.3
1.199,0.0193,68.781400,881.4
1.199,0.0192,68.781422,881.5
1.199,0.0192,68.781444,881.6
1.199,0.0192,68.781466,881.7
1.199,0.0192,68.781488,881.8
1.199,0.0192,68.781510,881.9
1.199,0.0191,68.781531,882.0
1.199,0.0191,68.781553,882.1
1.199,0.0191,68.781575,882.2
1.199,0.0191,68.781597,882.3
1.199,0.0191,68.781618,882.4
1.199,0.0190,68.781640,882.5
1.199,0.0190,68.781662,882.6
1.199,0.0190,68.781683,882.7
1.199,0.0190,68.781705,882.8
1.199,0.0190,68.781726,882.9
1.199,0.0189,68.781748,883.0
1.199,0.0189,68.781769,883.1
1.199,0.0189,68.781791,883.2
1.199,0.0189,68.781812,883.3
1.199,0.0189,68.781834,883.4
1.199,0.0188,68.781855,883.5
1.199,0.0188,68.781877,883.6
1.199,0.0188,68.781898,883.7
1.199,0.0188,68.781920,883.8
1.199,0.0188,68.781941,883.9
1.199,0.0187,68.781962,884.0
1.199,0.0187,68.781984,884.1
1.199,0.0187,68.782005,884.2
1.199,0.0187,68.782026,884.3
1.199,0.0187,68.782047,884.4
1.199,0.0186,68.782068,884.5
1.199,0.0186,68.782090,884.6
1.199,0.0186,68.782111,884.7
1.199,0.0186,68.782132,884.8
1.199,0.0186,68.782153,884.9
1.199,0.0185,68.782174,885.0
1.199,0.0185,68.782195,885.1
1.199,0.0185,68.782216,885.2
1.199,0.0185,68.782237,885.3
1.199,0.0185,68.782258,885.4
1.199,0.0184,68.782279,885.5
1.199,0.0184,68.782300,885.6
1.199,0.0184,68.782321,885.7
1.199,0.0184,68.782342,885.8
1.199,0.0184,68.782363,885.9
1.199,0.0184,68.782384,886.0
1.199,0.0183,68.782405,886.1
1.199,0.0183,68.782426,886.2
1.199,0.0183,68.782446,886.3
1.199,0.0183,68.782467,886.4
1.199,0.0183,68.782488,886.5
1.199,0.0182,68.782509,886.6
1.199,0.0182,68.782529,886.7
1.199,0.0182,68.782550,886.8
1.199,0.0182,68.782571,886.9
1.199,0.0182,68.782592,887.0
1.199,0.0181,68.782612,887.1
1.199,0.0181,68.782633,887.2
1.199,0.0181,68.782653,887.3
1.199,0.0181,68.782674,887.4
1.199,0.0181,68.782694,887.5
1.199,0.0180,68.782715,887.6
1.199,0.0180,68.782736,887.7
1.199,0.0180,68.782756,887.8
1.199,0.0180,68.782776,887.9
1.199,0.0180,68.782797,888.0
1.199,0.0179,68.782817,888.1
1.199,0.0179,68.782838,888.2
1.199,0.0179,68.782858,888.3
1.199,0.0179,68.782878,888.4
1.199,0.0179,68.782899,888.5
1.199,0.0179,68.782919,888.6
1.199,0.0178,68.782939,888.7
1.199,0.0178,68.782960,888.8
1.199,0.0178,68.782980,888.9
1.199,0.0178,68.783000,889.0
1.199,0.0178,68.783020,889.1
1.199,0.0177,68.783041,889.2
1.199,0.0177,68.783061,889.3
1.199,0.0177,68.783081,889.4
1.199,0.0177,68.783101,889.5
1.199,0.0177,68.783121,889.6
1.199,0.0176,68.783141,889.7
1.199,0.0176,68.783161,889.8
1.199,0.0176,68.783181,889.9
1.199,0.0176,68.783201,890.0
1.199,0.0176,68.783221,890.1
1.199,0.0176,68.783241,890.2
1.199,0.0175,68.783261,890.3
1.199,0.0175,68.783281,890.4
1.199,0.0175,68.783301,890.5
1.199,0.0175,68.783321,890.6
1.199,0.0175,68.783341,890.7
1.199,0.0174,68.783361,890.8
1.199,0.0174,68.783380,890.9
1.199,0.0174,68.783400,891.0
1.199,0.0174,68.783420,891.1
1.199,0.0174,68.783440,891.2
1.199,0.0174,68.783459,891.3
1.199,0.0173,68.783479,891.4
1.199,0.0173,68.783499,891.5
1.199,0.0173,68.783519,891.6
1.199,0.0173,68.783538,891.7
1.199,0.0173,68.783558,891.8
1.199,0.0172,68.783577,891.9
1.199,0.0172,68.783597,892.0
1.199,0.0172,68.783617,892.1
1.199,0.0172,68.783636,892.2
1.199,0.0172,68.783656,892.3
1.199,0.0172,68.783675,892.4
1.199,0.0171,68.783695,892.5
1.199,0.0171,68.783714,892.6
1.199,0.0171,68.783734,892.7
1.199,0.0171,68.783753,892.8
1.199,0.0171,68.783773,892.9
1.199,0.0170,68.783792,893.0
1.199,0.0170,68.783811,893.1
1.199,0.0170,68.783831,893.2
1.199,0.0170,68.783850,893.3
1.199,0.0170,68.783869,893.4
1.199,0.0170,68.783889,893.5
1.199,0.0169,68.783908,893.6
1.199,0.0169,68.783927,893.7
1.199,0.0169,68.783946,893.8
1.199,0.0169,68.783965,893.9
1.199,0.0169,68.783985,894.0
1.199,0.0168,68.784004,894.1
1.199,0.0168,68.784023,894.2
1.199,0.0168,68.784042,894.3
1.199,0.0168,68.784061,894.4
1.199,0.0168,68.784080,894.5
1.199,0.0168,68.784099,894.6
1.199,0.0167,68.784118,894.7
1.199,0.0167,68.784137,894.8
1.199,0.0167,68.784156,894.9
1.199,0.0167,68.784175,895.0
1.199,0.0167,68.784194,895.1
1.199,0.0167,68.784213,895.2
1.199,0.0166,68.784232,895.3
1.199,0.0166,68.784251,895.4
1.199,0.0166,68.784270,895.5
1.199,0.0166,68.784289,895.6
1.199,0.0166,68.784308,895.7
1.199,0.0165,68.784327,895.8
1.199,0.0165,68.784345,895.9
1.199,0.0165,68.784364,896.0
1.199,0.0165,68.784383,896.1
1.199,0.0165,68.784402,896.2
1.199,0.0165,68.784420,896.3
1.199,0.0164,68.784439,896.4
1.199,0.0164,68.784458,896.5
1.199,0.0164,68.784476,896.6
1.199,0.0164,68.784495,896.7
1.199,0.0164,68.784514,896.8
1.199,0.0164,68.784532,896.9
1.199,0.0163,68.784551,897.0
1.199,0.0163,68.784569,897.1
1.199,0.0163,68.784588,897.2
1.199,0.0163,68.784607,897.3
1.199,0.0163,68.784625,897.4
1.199,0.0163,68.784644,897.5
1.199,0.0162,68.784662,897.6
1.199,0.0162,68.784680,897.7
1.199,0.0162,68.784699,897.8
1.199,0.0162,68.784717,897.9
1.199,0.0162,68.784736,898.0
1.199,0.0161,68.784754,898.1
1.199,0.0161,68.784772,898.2
1.199,0.0161,68.784791,898.3
1.199,0.0161,68.784809,898.4
1.199,0.0161,68.784827,898.5
1.199,0.0161,68.784846,898.6
1.199,0.0160,68.784864,898.7
1.199,0.0160,68.784882,898.8
1.199,0.0160,68.784900,898.9
1.199,0.0160,68.784918,899.0
1.199,0.0160,68.784937,899.1
1.199,0.0160,68.784955,899.2
1.199,0.0159,68.784973,899.3
1.199,0.0159,68.784991,899.4
1.199,0.0159,68.785009,899.5
1.199,0.0159,68.785027,899.6
1.199,0.0159,68.785045,899.7
1.199,0.0159,68.785063,899.8
1.199,0.0158,68.785081,899.9
1.199,0.0158,68.785099,900.0
1.199,0.0158,68.785117,900.1
1.199,0.0158,68.785135,900.2
1.199,0.0158,68.785153,900.3
1.199,0.0158,68.785171,900.4
1.199,0.0157,68.785189,900.5
1.199,0.0157,68.785207,900.6
1.199,0.0157,68.785225,900.7
1.199,0.0157,68.785243,900.8
1.199,0.0157,68.785261,900.9
1.199,0.0157,68.785278,901.0
1.199,0.0156,68.785296,901.1
1.199,0.0156,68.785314,901.2
1.199,0.0156,68.785332,901.3
1.199,0.0156,68.785349,901.4
1.199,0.0156,68.785367,901.5
1.199,0.0156,68.785385,901.6
1.199,0.0155,68.785403,901.7
1.199,0.0155,68.785420,901.8
1.199,0.0155,68.785438,901.9
1.199,0.0155,68.785456,902.0
1.199,0.0155,68.785473,902.1
1.199,0.0155,68.785491,902.2
1.199,0.0154,68.785508,902.3
1.199,0.0154,68.785526,902.4
1.199,0.0154,68.785543,902.5
1.199,0.0154,68.785561,902.6
1.199,0.0154,68.785578,902.7
1.199,0.0154,68.785596,902.8
1.199,0.0154,68.785613,902.9
1.199,0.0153,68.785631,903.0
1.199,0.0153,68.785648,903.1
1.199,0.0153,68.785666,903.2
1.199,0.0153,68.785683,903.3
1.199,0.0153,68.785700,903.4
1.199,0.0153,68.785718,903.5
1.199,0.0152,68.785735,903.6
1.199,0.0152,68.785752,903.7
1.199,0.0152,68.785770,903.8
1.199,0.0152,68.785787,903.9
1.199,0.0152,68.785804,904.0
1.199,0.0152,68.785821,904.1
1.199,0.0151,68.785839,904.2
1.199,0.0151,68.785856,904.3
1.199,0.0151,68.785873,904.4
1.199,0.0151,68.785890,904.5
1.199,0.0151,68.785907,904.6
1.199,0.0151,68.785925,904.7
1.199,0.0150,68.785942,904.8
1.199,0.0150,68.785959,904.9
1.199,0.0150,68.785976,905.0
1.199,0.0150,68.785993,905.1
1.199,0.0150,68.786010,905.2
1.199,0.0150,68.786027,905.3
1.199,0.0150,68.786044,905.4
1.199,0.0149,68.786061,905.5
1.199,0.0149,68.786078,905.6
1.199,0.0149,68.786095,905.7
1.199,0.0149,68.786112,905.8
1.199,0.0149,68.786129,905.9
1.199,0.0149,68.786146,906.0
1.199,0.0148,68.786163,906.1
1.199,0.0148,68.786179,906.2
1.199,0.0148,68.786196,906.3
1.199,0.0148,68.786213,906.4
1.199,0.0148,68.786230,906.5
1.199,0.0148,68.786247,906.6
1.199,0.0147,68.786263,906.7
1.199,0.0147,68.786280,906.8
1.199,0.0147,68.786297,906.9
1.199,0.0147,68.786314,907.0
1.199,0.0147,68.786330,907.1
1.199,0.0147,68.786347,907.2
1.199,0.0147,68.786364,907.3
1.199,0.0146,68.786380,907.4
1.199,0.0146,68.786397,907.5
1.199,0.0146,68.786414,907.6
1.199,0.0146,68.786430,907.7
1.199,0.0146,68.786447,907.8
1.199,0.0146,68.786463,907.9
1.199,0.0145,68.786480,908.0
1.199,0.0145,68.786496,908.1
1.199,0.0145,68.786513,908.2
1.199,0.0145,68.786529,908.3
1.199,0.0145,68.786546,908.4
1.199,0.0145,68.786562,908.5
1.199,0.0145,68.786579,908.6
1.199,0.0144,68.786595,908.7
1.199,0.0144,68.786612,908.8
1.199,0.0144,68.786628,908.9
1.199,0.0144,68.786644,909.0
1.199,0.0144,68.786661,909.1
1.199,0.0144,68.786677,909.2
1.199,0.0143,68.786693,909.3
1.199,0.0143,68.786710,909.4
1.199,0.0143,68.786726,909.5
1.199,0.0143,68.786742,909.6
1.199,0.0143,68.786759,909.7
1.199,0.0143,68.786775,909.8
1.199,0.0143,68.786791,909.9
1.199,0.0142,68.786807,910.0
1.199,0.0142,68.786823,910.1
1.199,0.0142,68.786840,910.2
1.199,0.0142,68.786856,910.3
1.199,0.0142,68.786872,910.4
1.199,0.0142,68.786888,910.5
1.199,0.0142,68.786904,910.6
1.199,0.0141,68.786920,910.7
1.199,0.0141,68.786936,910.8
1.199,0.0141,68.786952,910.9
1.199,0.0141,68.786968,911.0
1.199,0.0141,68.786984,911.1
1.199,0.0141,68.787000,911.2
1.199,0.0140,68.787016,911.3
1.199,0.0140,68.787032,911.4
1.199,0.0140,68.787048,911.5
1.199,0.0140,68.787064,911.6
1.199,0.0140,68.787080,911.7
1.199,0.0140,68.787096,911.8
1.199,0.0140,68.787112,911.9
1.199,0.0139,68.787128,912.0
1.199,0.0139,68.787143,912.1
1.199,0.0139,68.787159,912.2
1.199,0.0139,68.787175,912.3
1.199,0.0139,68.787191,912.4
1.199,0.0139,68.787207,912.5
1.199,0.0139,68.787222,912.6
1.199,0.0138,68.787238,912.7
1.199,0.0138,68.787254,912.8
1.199,0.0138,68.787270,912.9
1.199,0.0138,68.787285,913.0
1.199,0.0138,68.787301,913.1
1.199,0.0138,68.787317,913.2
1.199,0.0138,68.787332,913.3
1.199,0.0137,68.787348,913.4
1.199,0.0137,68.787364,913.5
1.199,0.0137,68.787379,913.6
1.199,0.0137,68.787395,913.7
1.199,0.0137,68.787410,913.8
1.199,0.0137,68.787426,913.9
1.199,0.0137,68.787441,914.0
1.199,0.0136,68.787457,914.1
1.199,0.0136,68.787472,914.2
1.199,0.0136,68.787488,914.3
1.199,0.0136,68.787503,914.4
1.199,0.0136,68.787519,914.5
1.199,0.0136,68.787534,914.6
1.199,0.0136,68.787550,914.7
1.199,0.0135,68.787565,914.8
1.199,0.0135,68.787580,914.9
1.199,0.0135,68.787596,915.0
1.199,0.0135,68.787611,915.1
1.199,0.0135,68.787626,915.2
1.199,0.0135,68.787642,915.3
1.199,0.0135,68.787657,915.4
1.199,0.0134,68.787672,915.5
1.199,0.0134,68.787688,915.6
1.199,0.0134,68.787703,915.7
1.199,0.0134,68.787718,915.8
1.199,0.0134,68.787733,915.9
1.199,0.0134,68.787748,916.0
1.199,0.0134,68.787764,916.1
1.199,0.0133,68.787779,916.2
1.199,0.0133,68.787794,916.3
1.199,0.0133,68.787809,916.4
1.199,0.0133,68.787824,916.5
1.199,0.0133,68.787839,916.6
1.199,0.0133,68.787854,916.7
1.199,0.0133,68.787870,916.8
1.199,0.0132,68.787885,916.9
1.199,0.0132,68.787900,917.0
1.199,0.0132,68.787915,917.1
1.199,0.0132,68.787930,917.2
1.199,0.0132,68.787945,917.3
1.199,0.0132,68.787960,917.4
1.199,0.0132,68.787975,917.5
1.199,0.0131,68.787990,917.6
1.199,0.0131,68.788005,917.7
1.199,0.0131,68.788019,917.8
1.199,0.0131,68.788034,917.9
1.199,0.0131,68.788049,918.0
1.199,0.0131,68.788064,918.1
1.199,0.0131,68.788079,918.2
1.199,0.0130,68.788094,918.3
1.199,0.0130,68.788109,918.4
1.199,0.0130,68.788123,918.5
1.199,0.0130,68.788138,918.6
1.199,0.0130,68.788153,918.7
1.199,0.0130,68.788168,918.8
1.199,0.0130,68.788182,918.9
1.199,0.0129,68.788197,919.0
1.199,0.0129,68.788212,919.1
1.199,0.0129,68.788227,919.2
1.199,0.0129,68.788241,919.3
1.199,0.0129,68.788256,919.4
1.199,0.0129,68.788271,919.5
1.199,0.0129,68.788285,919.6
1.199,0.0129,68.788300,919.7
1.199,0.0128,68.788315,919.8
1.199,0.0128,68.788329,919.9
1.199,0.0128,68.788344,920.0
1.199,0.0128,68.788358,920.1
1.199,0.0128,68.788373,920.2
1.199,0.0128,68.788387,920.3
1.199,0.0128,68.788402,920.4
1.199,0.0127,68.788416,920.5
1.199,0.0127,68.788431,920.6
1.199,0.0127,68.788445,920.7
1.199,0.0127,68.788460,920.8
1.199,0.0127,68.788474,920.9
1.199,0.0127,68.788489,921.0
1.199,0.0127,68.788503,921.1
1.199,0.0127,68.788517,921.2
1.199,0.0126,68.788532,921.3
1.199,0.0126,68.788546,921.4
1.199,0.0126,68.788560,921.5
1.199,0.0126,68.788575,921.6
1.199,0.0126,68.788589,921.7
1.199,0.0126,68.788603,921.8
1.199,0.0126,68.788618,921.9
1.199,0.0125,68.788632,922.0
1.199,0.0125,68.788646,922.1
1.199,0.0125,68.788660,922.2
1.199,0.0125,68.788675,922.3
1.199,0.0125,68.788689,922.4
1.199,0.0125,68.788703,922.5
1.199,0.0125,68.788717,922.6
1.199,0.0125,68.788731,922.7
1.199,0.0124,68.788746,922.8
1.199,0.0124,68.788760,922.9
1.199,0.0124,68.788774,923.0
1.199,0.0124,68.788788,923.1
1.199,0.0124,68.788802,923.2
1.199,0.0124,68.788816,923.3
1.199,0.0124,68.788830,923.4
1.199,0.0123,68.788844,923.5
1.199,0.0123,68.788858,923.6
1.199,0.0123,68.788872,923.7
1.199,0.0123,68.788886,923.8
1.199,0.0123,68.788900,923.9
1.199,0.0123,68.788914,924.0
1.199,0.0123,68.788928,924.1
1.199,0.0123,68.788942,924.2
1.199,0.0122,68.788956,924.3
1.199,0.0122,68.788970,924.4
1.199,0.0122,68.788984,924.5
1.199,0.0122,68.788998,924.6
1.199,0.0122,68.789012,924.7
1.199,0.0122,68.789025,924.8
1.199,0.0122,68.789039,924.9
1.199,0.0122,68.789053,925.0
1.199,0.0121,68.789067,925.1
1.199,0.0121,68.789081,925.2
1.199,0.0121,68.789094,925.3
1.199,0.0121,68.789108,925.4
1.199,0.0121,68.789122,925.5
1.199,0.0121,68.789136,925.6
1.199,0.0121,68.789149,925.7
1.199,0.0121,68.789163,925.8
1.199,0.0120,68.789177,925.9
1.199,0.0120,68.789191,926.0
1.199,0.0120,68.789204,926.1
1.199,0.0120,68.789218,926.2
1.199,0.0120,68.789232,926.3
1.199,0.0120,68.789245,926.4
1.199,0.0120,68.789259,926.5
1.199,0.0119,68.789272,926.6
1.199,0.0119,68.789286,926.7
1.199,0.0119,68.789299,926.8
1.199,0.0119,68.789313,926.9
1.199,0.0119,68.789327,927.0
1.199,0.0119,68.789340,927.1
1.199,0.0119,68.789354,927.2
1.199,0.0119,68.789367,927.3
1.199,0.0118,68.789381,927.4
1.199,0.0118,68.789394,927.5
1.199,0.0118,68.789407,927.6
1.199,0.0118,68.789421,927.7
1.199,0.0118,68.789434,927.8
1.199,0.0118,68.789448,927.9
1.199,0.0118,68.789461,928.0
1.199,0.0118,68.789475,928.1
1.199,0.0117,68.789488,928.2
1.199,0.0117,68.789501,928.3
1.199,0.0117,68.789515,928.4
1.199,0.0117,68.789528,928.5
1.199,0.0117,68.789541,928.6
1.199,0.0117,68.789554,928.7
1.199,0.0117,68.789568,928.8
1.199,0.0117,68.789581,928.9
1.199,0.0116,68.789594,929.0
1.199,0.0116,68.789608,929.1
1.199,0.0116,68.789621,929.2
1.199,0.0116,68.789634,929.3
1.199,0.0116,68.789647,929.4
1.199,0.0116,68.789660,929.5
1.199,0.0116,68.789673,929.6
1.199,0.0116,68.789687,929.7
1.199,0.0116,68.789700,929.8
1.199,0.0115,68.789713,929.9
1.199,0.0115,68.789726,930.0
1.199,0.0115,68.789739,930.1
1.199,0.0115,68.789752,930.2
1.199,0.0115,68.789765,930.3
1.199,0.0115,68.789778,930.4
1.199,0.0115,68.789791,930.5
1.199,0.0115,68.789804,930.6
1.199,0.0114,68.789817,930.7
1.199,0.0114,68.789830,930.8
1.199,0.0114,68.789843,930.9
1.199,0.0114,68.789856,931.0
1.199,0.0114,68.789869,931.1
1.199,0.0114,68.789882,931.2
1.199,0.0114,68.789895,931.3
1.199,0.0114,68.789908,931.4
1.199,0.0113,68.789921,931.5
1.199,0.0113,68.789934,931.6
1.199,0.0113,68.789947,931.7
1.199,0.0113,68.789960,931.8
1.199,0.0113,68.789973,931.9
1.199,0.0113,68.789985,932.0
1.199,0.0113,68.789998,932.1
1.199,0.0113,68.790011,932.2
1.199,0.0113,68.790024,932.3
1.199,0.0112,68.790037,932.4
1.199,0.0112,68.790049,932.5
1.199,0.0112,68.790062,932.6
1.199,0.0112,68.790075,932.7
1.199,0.0112,68.790088,932.8
1.199,0.0112,68.790100,932.9
1.199,0.0112,68.790113,933.0
1.199,0.0112,68.790126,933.1
1.199,0.0111,68.790138,933.2
1.199,0.0111,68.790151,933.3
1.199,0.0111,68.790164,933.4
1.199,0.0111,68.790176,933.5
1.199,0.0111,68.790189,933.6
1.199,0.0111,68.790202,933.7
1.199,0.0111,68.790214,933.8
1.199,0.0111,68.790227,933.9
1.199,0.0110,68.790239,934.0
1.199,0.0110,68.790252,934.1
1.199,0.0110,68.790264,934.2
1.199,0.0110,68.790277,934.3
1.199,0.0110,68.790289,934.4
1.199,0.0110,68.790302,934.5
1.199,0.0110,68.790314,934.6
1.199,0.0110,68.790327,934.7
1.199,0.0110,68.790339,934.8
1.199,0.0109,68.790352,934.9
1.199,0.0109,68.790364,935.0
1.199,0.0109,68.790377,935.1
1.199,0.0109,68.790389,935.2
1.199,0.0109,68.790402,935.3
1.199,0.0109,68.790414,935.4
1.199,0.0109,68.790426,935.5
1.199,0.0109,68.790439,935.6
1.199,0.0109,68.790451,935.7
1.199,0.0108,68.790463,935.8
1.199,0.0108,68.790476,935.9
1.199,0.0108,68.790488,936.0
1.199,0.0108,68.790500,936.1
1.199,0.0108,68.790513,936.2
1.199,0.0108,68.790525,936.3
1.199,0.0108,68.790537,936.4
1.199,0.0108,68.790549,936.5
1.199,0.0108,68.790562,936.6
1.199,0.0107,68.790574,936.7
1.199,0.0107,68.790586,936.8
1.199,0.0107,68.790598,936.9
1.199,0.0107,68.790610,937.0
1.199,0.0107,68.790622,937.1
1.199,0.0107,68.790635,937.2
1.199,0.0107,68.790647,937.3
1.199,0.0107,68.790659,937.4
1.199,0.0106,68.790671,937.5
1.199,0.0106,68.790683,937.6
1.199,0.0106,68.790695,937.7
1.199,0.0106,68.790707,937.8
1.199,0.0106,68.790719,937.9
1.199,0.0106,68.790731,938.0
1.199,0.0106,68.790743,938.1
1.199,0.0106,68.790755,938.2
1.199,0.0106,68.790767,938.3
1.199,0.0105,68.790779,938.4
1.199,0.0105,68.790791,938.5
1.199,0.0105,68.790803,938.6
1.199,0.0105,68.790815,938.7
1.199,0.0105,68.790827,938.8
1.199,0.0105,68.790839,938.9
1.199,0.0105,68.790851,939.0
1.199,0.0105,68.790863,939.1
1.199,0.0105,68.790875,939.2
1.199,0.0104,68.790887,939.3
1.199,0.0104,68.790899,939.4
1.199,0.0104,68.790911,939.5
1.199,0.0104,68.790922,939.6
1.199,0.0104,68.790934,939.7
1.199,0.0104,68.790946,939.8
1.199,0.0104,68.790958,939.9
1.199,0.0104,68.790970,940.0
1.199,0.0104,68.790982,940.1
1.199,0.0103,68.790993,940.2
1.199,0.0103,68.791005,940.3
1.199,0.0103,68.791017,940.4
1.199,0.0103,68.791029,940.5
1.199,0.0103,68.791040,940.6
1.199,0.0103,68.791052,940.7
1.199,0.0103,68.791064,940.8
1.199,0.0103,68.791075,940.9
1.199,0.0103,68.791087,941.0
1.199,0.0103,68.791099,941.1
1.199,0.0102,68.791110,941.2
1.199,0.0102,68.791122,941.3
1.199,0.0102,68.791134,941.4
1.199,0.0102,68.791145,941.5
1.199,0.0102,68.791157,941.6
1.199,0.0102,68.791168,941.7
1.199,0.0102,68.791180,941.8
1.199,0.0102,68.791192,941.9
1.199,0.0102,68.791203,942.0
1.199,0.0101,68.791215,942.1
1.199,0.0101,68.791226,942.2
1.199,0.0101,68.791238,942.3
1.199,0.0101,68.791249,942.4
1.199,0.0101,68.791261,942.5
1.199,0.0101,68.791272,942.6
1.199,0.0101,68.791284,942.7
1.199,0.0101,68.791295,942.8
1.199,0.0101,68.791306,942.9
1.199,0.0100,68.791318,943.0
1.199,0.0100,68.791329,943.1
1.199,0.0100,68.791341,943.2
1.199,0.0100,68.791352,943.3
1.199,0.0100,68.791364,943.4
1.199,0.0100,68.791375,943.5
1.199,0.0100,68.791386,943.6
1.199,0.0100,68.791398,943.7
1.199,0.0100,68.791409,943.8
1.199,0.0100,68.791420,943.9
1.199,0.0099,68.791432,944.0
1.199,0.0099,68.791443,944.1
1.199,0.0099,68.791454,944.2
1.199,0.0099,68.791465,944.3
1.199,0.0099,68.791477,944.4
1.199,0.0099,68.791488,944.5
1.199,0.0099,68.791499,944.6
1.199,0.0099,68.791510,944.7
1.199,0.0099,68.791522,944.8
1.199,0.0098,68.791533,944.9
1.199,0.0098,68.791544,945.0
1.199,0.0098,68.791555,945.1
1.199,0.0098,68.791566,945.2
1.199,0.0098,68.791577,945.3
1.199,0.0098,68.791589,945.4
1.199,0.0098,68.791600,945.5
1.199,0.0098,68.791611,945.6
1.199,0.0098,68.791622,945.7
1.199,0.0098,68.791633,945.8
1.199,0.0097,68.791644,945.9
1.199,0.0097,68.791655,946.0
